user_id,item_id,rating,timestamp
809,35878,5,1297036800
809,35999,5,1392854400
809,36085,4,1389052800
809,36134,4,1405036800
809,36183,3,1281571200
809,36191,4,1328745600
809,36241,4,1399161600
809,36269,4,1294099200
809,36288,4,1489881600
809,36313,3,1472774400
809,36375,4,1478390400
809,36490,5,1442707200
809,36577,3,1487635200
809,36635,1,1289260800
809,36684,3,1353974400
809,36686,4,1294617600
809,36774,4,1294272000
809,36856,3,1289692800
809,36872,5,1469577600
809,36878,4,1469836800
809,36884,5,1471305600
809,36886,4,1471392000
809,36893,2,1458777600
809,37053,5,1460160000
809,37065,4,1458777600
809,37072,5,1458777600
809,37093,5,1456876800
809,37097,3,1458777600
809,37098,4,1458777600
809,37099,4,1454371200
809,37130,4,1450051200
809,37351,4,1514505600
809,37381,4,1416355200
809,37383,3,1426032000
809,37384,4,1404345600
809,37415,3,1309651200
809,37469,5,1281484800
809,37490,4,1469318400
809,37506,4,1307404800
809,37565,2,1530489600
809,37682,4,1469318400
809,37685,5,1395964800
809,37698,4,1449619200
809,37718,4,1451260800
809,37725,4,1428624000
809,38976,4,1301184000
809,39063,3,1426377600
809,39152,4,1296777600
809,40182,3,1513036800
809,40232,3,1288224000
809,40363,3,1412899200
809,40445,5,1477872000
809,40500,5,1478390400
809,40605,5,1469318400
809,40624,3,1432857600
809,40627,5,1493424000
809,40850,4,1324944000
809,40864,4,1351036800
809,40872,5,1290729600
809,41090,3,1405382400
809,41105,4,1349308800
809,41114,3,1279497600
809,41125,4,1302393600
809,41312,4,1475971200
809,41356,4,1294444800
809,41415,5,1428537600
809,41501,4,1412035200
809,41523,5,1401926400
809,41600,3,1368403200
809,41800,4,1297123200
809,41985,4,1375747200
809,42010,4,1300147200
809,42059,3,1300147200
809,42147,3,1412121600
809,42210,3,1294099200
809,42310,4,1365465600
809,42450,3,1329004800
809,42568,2,1299715200
809,42747,4,1522022400
809,42785,3,1344038400
809,42919,3,1293062400
809,42932,3,1505174400
809,43702,3,1317686400
809,43767,4,1294099200
809,43903,4,1491782400
809,43976,3,1282521600
809,43986,4,1340841600
809,44107,4,1350864000
809,44175,4,1301788800
809,44209,4,1281312000
809,44308,5,1354147200
809,44623,3,1308528000
809,44827,5,1437782400
809,44942,3,1285286400
809,45039,4,1281052800
809,45389,4,1315612800
809,45503,3,1396224000
809,45697,3,1350345600
809,45704,3,1334102400
809,45732,5,1305331200
809,45740,5,1294358400
809,45747,4,1304035200
809,45751,3,1300320000
809,45763,3,1294963200
809,45788,4,1281744000
809,46090,4,1505520000
809,46096,4,1334880000
809,46110,3,1327190400
809,46126,4,1369267200
809,46263,3,1499472000
809,46272,3,1332201600
809,46275,3,1314403200
809,46330,3,1299801600
809,46512,4,1298851200
809,46522,4,1374537600
809,46592,4,1300406400
809,46604,4,1291939200
809,46605,4,1300147200
809,46748,5,1302566400
809,46749,4,1309996800
809,47253,4,1486684800
809,47289,4,1278806400
809,47355,4,1520208000
809,47486,5,1291593600
809,47548,4,1391558400
809,47550,4,1326931200
809,47692,4,1309824000
809,47731,5,1347840000
809,47801,5,1331683200
809,47982,3,1500768000
809,48089,3,1334188800
809,48137,4,1500595200
809,48274,3,1477872000
809,48278,3,1434844800
809,48296,5,1304985600
809,48365,3,1372982400
809,48403,3,1506124800
809,48694,4,1515628800
809,48866,3,1288396800
809,49344,4,1344470400
809,49418,3,1357516800
809,49432,4,1301788800
809,49505,3,1306108800
809,49719,3,1428192000
809,49720,4,1365120000
809,49765,4,1433203200
809,49816,3,1392940800
809,49891,3,1295827200
809,49937,3,1382486400
809,49955,4,1314316800
809,49967,3,1342396800
809,49999,4,1384732800
809,50157,4,1300838400
809,50184,4,1309737600
809,50338,4,1305244800
809,50353,4,1302134400
809,50411,3,1395705600
809,50425,4,1285891200
809,50521,4,1300579200
809,50685,4,1351814400
809,50805,4,1387756800
809,50957,3,1511481600
809,51338,3,1331683200
809,51498,5,1293321600
809,51499,5,1293926400
809,51870,3,1279670400
809,51912,4,1290297600
809,52080,2,1437177600
809,52123,4,1296604800
809,52320,4,1280448000
809,52531,5,1295827200
809,52669,3,1322006400
809,52717,3,1350000000
809,52816,5,1290643200
809,52824,5,1301529600
809,52876,3,1283385600
809,53174,5,1293321600
809,53527,3,1300838400
809,53528,3,1299369600
809,53532,3,1300492800
809,54206,5,1415318400
809,54564,4,1283990400
809,54662,4,1279670400
809,54775,3,1352246400
809,55026,3,1301097600
809,55027,4,1471824000
809,55072,4,1287360000
809,55099,3,1290297600
809,55309,4,1306713600
809,55357,4,1341619200
809,55361,4,1355184000
809,55363,3,1346198400
809,55370,4,1346025600
809,55372,3,1349654400
809,55377,4,1348099200
809,55387,3,1302652800
809,55401,4,1331683200
809,55412,4,1305504000
809,55427,4,1317081600
809,55435,4,1301270400
809,55437,4,1308096000
809,55441,4,1296950400
809,55624,4,1280361600
809,55643,4,1396051200
809,55709,4,1348963200
809,55811,4,1456790400
809,55815,3,1453507200
809,55819,4,1403481600
809,55844,4,1468454400
809,55851,4,1382486400
809,55857,4,1348963200
809,55861,4,1380499200
809,55908,4,1302912000
809,55989,4,1488585600
809,56018,5,1292198400
809,56177,3,1348790400
809,56178,4,1304553600
809,56210,3,1313107200
809,56279,3,1362355200
809,56281,3,1327104000
809,56284,3,1307836800
809,56285,4,1344816000
809,56571,4,1293321600
809,56786,5,1478044800
809,56801,4,1468800000
809,56853,5,1445299200
809,56865,5,1448841600
809,56932,5,1386115200
809,57021,3,1278806400
809,57023,4,1284854400
809,57256,4,1448755200
809,57376,3,1532908800
809,57381,3,1533254400
809,57458,3,1381363200
809,57555,3,1338854400
809,57598,4,1289606400
809,57605,4,1283212800
809,57635,4,1350518400
809,57637,3,1357344000
809,57641,4,1317340800
809,57731,3,1290988800
809,57809,4,1291852800
809,57846,4,1352592000
809,57858,5,1516060800
809,57866,4,1304985600
809,57962,4,1363737600
809,57975,3,1280016000
809,57985,4,1291939200
809,58006,5,1352851200
809,58041,3,1308268800
809,58083,4,1292371200
809,58089,4,1295654400
809,58090,4,1296518400
809,58100,5,1299542400
809,58105,4,1292284800
809,58116,4,1291420800
809,58123,3,1287619200
809,58151,4,1393286400
809,58227,5,1455667200
809,58346,5,1502323200
809,58498,4,1477440000
809,58598,4,1452124800
809,58715,3,1388966400
809,58719,3,1420588800
809,58802,4,1343865600
809,58853,5,1470268800
809,58855,3,1450310400
809,58880,4,1530230400
809,58891,3,1278892800
809,58895,3,1471910400
809,59146,3,1281916800
809,59325,3,1526860800
809,60032,3,1354060800
809,60373,4,1423526400
809,60907,4,1299369600
809,61070,3,1305158400
809,61180,3,1335398400
809,61201,4,1342137600
809,61222,4,1343174400
809,61231,3,1326326400
809,61264,5,1317686400
809,61287,5,1295913600
809,61288,4,1301616000
809,61291,4,1295827200
809,61305,3,1281052800
809,61324,3,1282435200
809,61374,4,1290384000
809,61715,3,1297468800
809,61716,5,1296000000
809,61893,3,1381104000
809,61944,4,1350950400
809,61967,3,1288396800
809,63426,5,1479600000
809,63440,4,1464739200
809,63450,3,1487289600
809,63581,3,1281225600
809,63596,3,1282348800
809,64434,4,1302566400
809,64567,4,1305158400
809,64595,3,1302652800
809,65216,4,1283558400
809,66287,4,1381190400
809,66302,4,1378684800
809,66501,3,1295827200
809,66777,3,1505865600
809,66861,2,1451433600
809,66952,4,1412985600
809,67010,5,1308355200
809,67046,5,1297123200
809,67122,3,1510358400
809,67308,4,1426118400
809,67383,4,1373155200
809,67420,3,1292630400
809,67439,5,1308268800
809,67455,3,1317513600
809,67469,5,1309996800
809,67624,3,1478044800
809,67695,5,1298419200
809,67696,5,1298419200
809,67717,4,1288569600
809,67723,3,1280102400
809,67807,4,1371427200
809,67880,3,1306108800
809,68060,4,1350000000
809,68258,5,1306022400
809,68276,4,1314316800
809,68411,4,1495152000
809,68458,3,1479168000
809,68598,3,1465084800
809,68610,5,1459209600
809,68611,3,1299974400
809,68865,4,1425513600
809,68874,4,1416441600
809,68910,4,1334793600
809,68921,4,1357776000
809,68940,4,1375660800
809,68995,4,1345075200
809,69204,3,1444780800
809,69225,4,1368403200
809,69255,4,1389830400
809,69346,3,1334188800
809,69426,4,1307059200
809,69698,3,1346198400
809,69815,5,1354665600
809,69829,3,1322524800
809,69836,5,1307577600
809,69848,4,1301529600
809,70048,4,1474416000
809,70377,4,1357257600
809,70538,4,1375488000
809,70696,5,1303257600
809,70701,5,1298764800
809,70705,3,1299024000
809,70927,4,1294099200
809,71087,4,1322611200
809,71294,4,1494806400
809,71322,4,1412121600
809,71394,4,1463356800
809,71633,4,1346371200
809,71634,4,1363219200
809,71643,5,1322784000
809,71702,3,1362009600
809,71832,4,1493078400
809,71890,4,1304380800
809,72145,4,1298764800
809,72381,3,1313452800
809,72489,4,1526860800
809,72490,5,1524528000
809,72491,4,1524528000
809,72492,4,1522022400
809,72493,4,1508889600
809,72494,4,1506297600
809,72495,3,1505692800
809,72496,4,1505347200
809,72497,3,1505001600
809,72498,4,1504396800
809,72499,3,1504224000
809,72500,4,1504137600
809,72501,4,1503964800
809,72502,3,1500422400
809,72503,4,1499990400
809,72504,5,1499472000
809,72505,4,1499385600
809,72506,5,1498176000
809,72507,2,1497484800
809,72508,4,1497052800
809,72509,2,1496793600
809,72510,3,1495152000
809,72511,3,1494460800
809,72512,4,1494374400
809,72513,4,1494374400
809,72514,3,1494115200
809,72515,4,1494115200
809,72516,4,1493078400
809,72517,5,1491609600
809,72518,3,1490313600
809,72519,5,1490140800
809,72520,3,1489449600
809,72521,3,1489363200
809,72522,4,1489276800
809,72523,2,1489104000
809,72524,3,1488931200
809,72525,4,1488844800
809,72526,4,1487894400
809,72527,4,1487894400
809,72528,5,1487635200
809,72529,5,1487635200
809,72530,3,1487289600
809,72531,3,1486684800
809,72532,5,1486598400
809,72533,5,1486598400
809,72534,5,1486512000
809,72535,5,1486425600
809,72536,4,1481846400
809,72537,3,1481500800
809,72538,3,1480550400
809,72539,3,1480032000
809,72540,4,1479081600
809,72541,3,1478822400
809,72542,4,1478476800
809,72543,3,1478476800
809,72544,5,1478304000
809,72545,3,1478044800
809,72546,4,1478044800
809,72547,3,1477612800
809,72548,3,1477526400
809,72549,4,1477094400
809,72550,4,1476921600
809,72551,3,1476316800
809,72552,4,1473379200
809,72553,4,1471392000
809,72554,3,1468886400
809,72555,4,1464652800
809,72556,3,1463961600
809,72557,5,1460937600
809,72558,4,1459296000
809,72559,5,1459209600
809,72560,4,1451001600
809,72561,4,1450828800
809,72562,5,1450310400
809,72563,4,1448841600
809,72564,5,1445472000
809,72565,4,1445126400
809,72566,4,1444867200
809,72567,5,1442966400
809,72568,4,1441670400
809,72569,5,1441670400
809,72570,4,1439510400
809,72571,3,1438646400
809,72572,3,1434499200
809,72573,4,1433980800
809,72574,4,1433980800
809,72575,4,1428364800
809,72576,3,1427932800
809,72577,4,1426204800
809,72578,4,1425859200
809,72579,4,1424908800
809,72580,3,1424908800
809,72581,4,1418601600
809,72582,4,1417564800
809,72583,4,1416441600
809,72584,4,1415577600
809,72585,5,1415318400
809,72586,4,1414627200
809,72587,3,1412121600
809,72588,3,1412035200
809,72589,4,1405296000
809,72590,3,1402531200
809,72591,5,1401926400
809,72592,5,1401235200
809,72593,4,1400544000
809,72594,3,1400112000
809,72595,4,1399334400
809,72596,3,1398729600
809,72597,4,1398297600
809,72598,4,1398297600
809,72599,3,1397606400
809,72600,4,1397520000
809,72601,3,1396742400
809,72602,3,1396483200
809,72603,4,1396396800
809,72604,5,1395014400
809,72605,3,1394496000
809,72606,5,1393027200
809,72607,4,1392249600
809,72608,4,1392249600
809,72609,3,1391472000
809,72610,4,1391040000
809,72611,4,1390608000
809,72612,3,1390521600
809,72613,4,1390348800
809,72614,3,1390262400
809,72615,4,1389657600
809,72616,4,1389484800
809,72617,4,1389398400
809,72618,4,1388966400
809,72619,4,1388534400
809,72620,4,1387929600
809,72621,4,1387843200
809,72622,5,1386201600
809,72623,4,1386115200
809,72624,4,1385424000
809,72625,4,1385337600
809,72626,5,1385078400
809,72627,4,1384819200
809,72628,4,1384387200
809,72629,4,1384300800
809,72630,4,1384128000
809,72631,4,1383782400
809,72632,4,1383523200
809,72633,4,1383350400
809,72634,4,1383177600
809,72635,4,1383091200
809,72636,3,1382659200
809,72637,5,1382400000
809,72638,4,1381968000
809,72639,4,1381881600
809,72640,4,1381795200
809,72641,4,1381536000
809,72642,3,1381363200
809,72643,4,1381363200
809,72644,4,1381190400
809,72645,4,1380931200
809,72646,3,1380585600
809,72647,4,1380499200
809,72648,4,1380412800
809,72649,4,1379203200
809,72650,3,1378944000
809,72651,4,1378944000
809,72652,4,1378857600
809,72653,4,1378771200
809,72654,4,1377734400
809,72655,4,1377561600
809,72656,4,1377302400
809,72657,4,1376956800
809,72658,4,1376870400
809,72659,4,1376870400
809,72660,4,1376438400
809,72661,4,1376438400
809,72662,4,1376352000
809,72663,3,1376265600
809,72664,3,1376179200
809,72665,4,1374624000
809,72666,5,1373328000
809,72667,4,1373068800
809,72668,5,1372982400
809,72669,3,1372896000
809,72670,4,1372809600
809,72671,4,1371859200
809,72672,4,1370476800
809,72673,3,1370476800
809,72674,3,1370304000
809,72675,4,1370304000
809,72676,3,1369699200
809,72677,4,1369267200
809,72678,3,1368576000
809,72679,4,1368489600
809,72680,4,1368057600
809,72681,4,1367798400
809,72682,4,1367366400
809,72683,3,1366848000
809,72684,4,1366761600
809,72685,4,1366675200
809,72686,4,1366588800
809,72687,4,1366070400
809,72688,4,1365206400
809,72689,3,1365120000
809,72690,3,1365120000
809,72691,4,1364947200
809,72692,3,1364774400
809,72693,4,1364774400
809,72694,3,1364428800
809,72695,5,1364342400
809,72696,4,1364342400
809,72697,3,1364256000
809,72698,4,1364256000
809,72699,2,1364083200
809,72700,3,1364083200
809,72701,4,1363824000
809,72702,4,1363824000
809,72703,5,1363737600
809,72704,4,1363564800
809,72705,4,1363132800
809,72706,4,1363046400
809,72707,4,1362960000
809,72708,3,1362960000
809,72709,4,1362960000
809,72710,4,1362614400
809,72711,4,1362268800
809,72712,5,1362096000
809,72713,3,1362009600
809,72714,4,1361923200
809,72715,4,1361923200
809,72716,4,1361836800
809,72717,4,1361404800
809,72718,4,1361404800
809,72719,4,1360540800
809,72720,3,1359244800
809,72721,4,1358985600
809,72722,4,1358985600
809,72723,4,1358899200
809,72724,5,1358812800
809,72725,4,1358121600
809,72726,3,1357689600
809,72727,4,1357603200
809,72728,4,1357430400
809,72729,4,1356998400
809,72730,4,1356912000
809,72731,4,1356480000
809,72732,5,1356480000
809,72733,4,1355875200
809,72734,5,1355788800
809,72735,3,1354579200
809,72736,4,1354147200
809,72737,4,1353974400
809,72738,4,1353974400
809,72739,3,1352851200
809,72740,4,1352764800
809,72741,4,1352678400
809,72742,4,1352332800
809,72743,4,1352246400
809,72744,4,1351900800
809,72745,4,1351728000
809,72746,4,1351641600
809,72747,4,1351641600
809,72748,5,1351555200
809,72749,4,1351036800
809,72750,4,1350950400
809,72751,3,1350950400
809,72752,4,1350950400
809,72753,5,1350864000
809,72754,3,1350432000
809,72755,4,1349913600
809,72756,4,1349654400
809,72757,4,1349568000
809,72758,4,1349222400
809,72759,3,1349222400
809,72760,4,1349222400
809,72761,3,1349136000
809,72762,4,1349049600
809,72763,5,1348963200
809,72764,4,1348790400
809,72765,3,1348790400
809,72766,4,1348790400
809,72767,3,1348704000
809,72768,4,1348531200
809,72769,3,1348444800
809,72770,4,1348099200
809,72771,4,1348099200
809,72772,4,1347926400
809,72773,4,1347321600
809,72774,3,1347321600
809,72775,4,1346803200
809,72776,4,1346716800
809,72777,4,1346630400
809,72778,5,1346371200
809,72779,4,1346284800
809,72780,3,1346198400
809,72781,4,1345593600
809,72782,4,1345420800
809,72783,5,1344988800
809,72784,3,1344902400
809,72785,3,1344556800
809,72786,4,1344556800
809,72787,3,1344470400
809,72788,3,1344470400
809,72789,4,1344384000
809,72790,4,1343865600
809,72791,4,1343865600
809,72792,4,1343865600
809,72793,3,1343779200
809,72794,3,1343347200
809,72795,3,1343088000
809,72796,3,1342915200
809,72797,2,1342396800
809,72798,4,1342137600
809,72799,4,1342051200
809,72800,4,1341964800
809,72801,5,1341446400
809,72802,3,1341446400
809,72803,4,1341360000
809,72804,3,1341273600
809,72805,4,1341014400
809,72806,3,1340496000
809,72807,4,1340323200
809,72808,4,1339113600
809,72809,3,1338940800
809,72810,4,1338940800
809,72811,3,1338163200
809,72812,5,1337558400
809,72813,3,1337212800
809,72814,3,1337126400
809,72815,4,1336521600
809,72816,4,1336435200
809,72817,4,1336435200
809,72818,3,1336348800
809,72819,4,1336348800
809,72820,4,1336003200
809,72821,4,1335916800
809,72822,3,1335830400
809,72823,4,1335398400
809,72824,5,1335312000
809,72825,4,1335225600
809,72826,3,1335225600
809,72827,4,1335139200
809,72828,3,1334793600
809,72829,5,1334707200
809,72830,4,1334707200
809,72831,4,1334620800
809,72832,3,1334534400
809,72833,4,1334275200
809,72834,4,1334188800
809,72835,4,1334188800
809,72836,5,1334188800
809,72837,4,1334188800
809,72838,5,1334102400
809,72839,5,1334102400
809,72840,3,1334016000
809,72841,4,1334016000
809,72842,4,1333670400
809,72843,3,1333584000
809,72844,4,1333584000
809,72845,4,1333238400
809,72846,4,1332979200
809,72847,4,1332720000
809,72848,4,1332374400
809,72849,4,1332288000
809,72850,4,1332201600
809,72851,4,1332115200
809,72852,5,1331856000
809,72853,5,1331596800
809,72854,4,1331510400
809,72855,5,1331164800
809,72856,4,1331078400
809,72857,3,1330905600
809,72858,3,1330819200
809,72859,4,1330819200
809,72860,4,1330819200
809,72861,4,1330732800
809,72862,4,1330560000
809,72863,4,1330473600
809,72864,3,1330473600
809,72865,4,1330387200
809,72866,3,1329782400
809,72867,4,1329782400
809,72868,3,1329696000
809,72869,2,1329696000
809,72870,3,1329696000
809,72871,3,1329264000
809,72872,4,1329177600
809,72873,4,1329177600
809,72874,4,1328832000
809,72875,3,1328486400
809,72876,4,1328486400
809,72877,5,1327968000
809,72878,4,1327622400
809,72879,3,1327622400
809,72880,3,1327536000
809,72881,3,1327449600
809,72882,3,1327276800
809,72883,4,1327190400
809,72884,4,1327104000
809,72885,4,1326931200
809,72886,3,1326931200
809,72887,4,1326844800
809,72888,4,1326758400
809,72889,4,1326758400
809,72890,5,1326326400
809,72891,3,1326326400
809,72892,3,1326326400
809,72893,3,1326240000
809,72894,3,1326240000
809,72895,5,1326240000
809,72896,4,1326153600
809,72897,5,1326067200
809,72898,3,1325980800
809,72899,5,1325894400
809,72900,4,1325721600
809,72901,4,1325635200
809,72902,4,1325635200
809,72903,4,1325548800
809,72904,4,1325376000
809,72905,4,1325376000
809,72906,5,1325289600
809,72907,4,1325289600
809,72908,3,1325203200
809,72909,3,1325116800
809,72910,3,1325116800
809,72911,3,1325116800
809,72912,4,1325030400
809,72913,5,1325030400
809,72914,5,1325030400
809,72915,3,1324944000
809,72916,4,1324944000
809,72917,4,1324944000
809,72918,4,1324857600
809,72919,3,1324857600
809,72920,4,1324857600
809,72921,4,1324684800
809,72922,3,1324598400
809,72923,3,1324512000
809,72924,4,1324512000
809,72925,4,1324512000
809,72926,4,1324512000
809,72927,5,1324425600
809,72928,4,1324425600
809,72929,4,1324339200
809,72930,4,1324339200
809,72931,4,1324339200
809,72932,4,1324252800
809,72933,4,1324252800
809,72934,3,1323907200
809,72935,4,1323820800
809,72936,4,1323734400
809,72937,4,1323734400
809,72938,3,1323734400
809,72939,2,1323734400
809,72940,4,1323734400
809,72941,4,1323648000
809,72942,4,1323388800
809,72943,4,1323302400
809,72944,4,1323302400
809,72945,4,1323129600
809,72946,4,1323043200
809,72947,4,1323043200
809,72948,3,1323043200
809,72949,4,1323043200
809,72950,4,1322697600
809,72951,4,1322697600
809,72952,4,1322524800
809,72953,4,1322524800
809,72954,4,1322438400
809,72955,5,1322352000
809,72956,4,1322179200
809,72957,3,1322179200
809,72958,4,1322179200
809,72959,4,1322179200
809,72960,3,1322092800
809,72961,4,1322092800
809,72962,3,1321833600
809,72963,4,1321574400
809,72964,4,1321401600
809,72965,4,1321401600
809,72966,3,1321401600
809,72967,3,1321315200
809,72968,5,1321315200
809,72969,4,1321315200
809,72970,4,1321315200
809,72971,4,1321315200
809,72972,3,1321228800
809,72973,3,1321228800
809,72974,4,1321228800
809,72975,4,1320883200
809,72976,4,1320883200
809,72977,3,1320883200
809,72978,4,1320883200
809,72979,4,1320883200
809,72980,4,1320796800
809,72981,4,1320796800
809,72982,4,1320710400
809,72983,4,1320710400
809,72984,4,1320710400
809,72985,3,1320710400
809,72986,4,1320710400
809,72987,3,1320624000
809,72988,4,1320537600
809,72989,2,1320451200
809,72990,4,1320451200
809,72991,5,1320364800
809,72992,4,1320278400
809,72993,4,1320278400
809,72994,4,1320278400
809,72995,5,1320192000
809,72996,3,1320105600
809,72997,3,1320105600
809,72998,4,1320019200
809,72999,3,1320019200
809,73000,4,1320019200
809,73001,4,1320019200
809,73002,4,1320019200
809,73003,4,1319846400
809,73004,4,1319760000
809,73005,4,1319760000
809,73006,3,1319760000
809,73007,5,1319760000
809,73008,4,1319760000
809,73009,3,1319673600
809,73010,4,1319673600
809,73011,4,1319673600
809,73012,3,1319587200
809,73013,4,1319587200
809,73014,4,1319500800
809,73015,4,1319500800
809,73016,4,1319414400
809,73017,3,1319241600
809,73018,3,1319241600
809,73019,4,1318982400
809,73020,4,1318896000
809,73021,4,1318809600
809,73022,4,1318809600
809,73023,4,1318723200
809,73024,5,1318550400
809,73025,4,1318550400
809,73026,4,1318550400
809,73027,3,1318464000
809,73028,3,1318464000
809,73029,5,1318464000
809,73030,3,1318377600
809,73031,4,1318377600
809,73032,3,1318291200
809,73033,4,1318291200
809,73034,3,1318291200
809,73035,3,1317859200
809,73036,3,1317686400
809,73037,4,1317686400
809,73038,3,1317686400
809,73039,3,1317686400
809,73040,3,1317686400
809,73041,5,1317600000
809,73042,4,1317427200
809,73043,2,1317427200
809,73044,5,1317427200
809,73045,4,1316995200
809,73046,3,1316995200
809,73047,5,1316995200
809,73048,4,1316649600
809,73049,3,1316649600
809,73050,5,1316563200
809,73051,3,1316476800
809,73052,4,1316390400
809,73053,5,1316217600
809,73054,3,1316217600
809,73055,4,1316131200
809,73056,3,1316044800
809,73057,4,1316044800
809,73058,3,1315872000
809,73059,5,1315872000
809,73060,3,1315785600
809,73061,4,1315785600
809,73062,4,1315785600
809,73063,4,1315785600
809,73064,3,1315699200
809,73065,3,1315612800
809,73066,3,1315612800
809,73067,3,1315612800
809,73068,3,1315526400
809,73069,4,1315526400
809,73070,4,1315526400
809,73071,4,1315440000
809,73072,4,1315440000
809,73073,4,1315440000
809,73074,4,1315440000
809,73075,5,1315353600
809,73076,4,1315267200
809,73077,4,1315180800
809,73078,4,1315094400
809,73079,4,1315094400
809,73080,4,1315094400
809,73081,4,1315008000
809,73082,4,1314835200
809,73083,3,1314835200
809,73084,4,1314489600
809,73085,3,1314316800
809,73086,4,1314230400
809,73087,4,1314230400
809,73088,4,1314144000
809,73089,3,1314057600
809,73090,5,1314057600
809,73091,4,1313971200
809,73092,4,1313971200
809,73093,4,1313971200
809,73094,4,1313971200
809,73095,3,1313625600
809,73096,4,1313625600
809,73097,4,1313366400
809,73098,3,1313107200
809,73099,5,1313107200
809,73100,4,1313020800
809,73101,3,1312934400
809,73102,4,1312848000
809,73103,5,1312761600
809,73104,4,1312416000
809,73105,3,1312416000
809,73106,4,1312416000
809,73107,4,1312329600
809,73108,4,1312329600
809,73109,3,1312329600
809,73110,4,1312329600
809,73111,4,1312243200
809,73112,4,1312156800
809,73113,3,1312156800
809,73114,3,1311811200
809,73115,5,1311811200
809,73116,5,1311292800
809,73117,3,1311206400
809,73118,5,1311206400
809,73119,3,1311033600
809,73120,4,1311033600
809,73121,4,1311033600
809,73122,4,1310774400
809,73123,3,1310688000
809,73124,4,1310601600
809,73125,4,1310428800
809,73126,4,1310428800
809,73127,4,1310342400
809,73128,3,1310342400
809,73129,5,1310342400
809,73130,4,1310342400
809,73131,5,1310256000
809,73132,3,1310256000
809,73133,4,1310256000
809,73134,4,1310169600
809,73135,4,1310169600
809,73136,4,1310169600
809,73137,4,1310169600
809,73138,3,1310169600
809,73139,3,1310169600
809,73140,4,1310169600
809,73141,3,1310169600
809,73142,4,1310083200
809,73143,4,1310083200
809,73144,3,1309996800
809,73145,5,1309996800
809,73146,4,1309910400
809,73147,4,1309910400
809,73148,4,1309910400
809,73149,4,1309910400
809,73150,4,1309824000
809,73151,4,1309824000
809,73152,3,1309824000
809,73153,4,1309824000
809,73154,3,1309737600
809,73155,4,1309737600
809,73156,3,1309651200
809,73157,4,1309651200
809,73158,5,1309651200
809,73159,4,1309651200
809,73160,4,1309564800
809,73161,3,1309564800
809,73162,4,1309564800
809,73163,4,1309564800
809,73164,3,1309478400
809,73165,4,1309478400
809,73166,4,1309392000
809,73167,3,1309392000
809,73168,4,1309392000
809,73169,5,1309305600
809,73170,4,1309305600
809,73171,4,1309305600
809,73172,4,1309305600
809,73173,4,1309219200
809,73174,4,1309219200
809,73175,4,1309219200
809,73176,4,1309132800
809,73177,4,1309132800
809,73178,3,1309046400
809,73179,3,1309046400
809,73180,4,1309046400
809,73181,4,1309046400
809,73182,4,1308960000
809,73183,4,1308960000
809,73184,5,1308873600
809,73185,3,1308873600
809,73186,4,1308873600
809,73187,4,1308873600
809,73188,3,1308787200
809,73189,4,1308787200
809,73190,4,1308787200
809,73191,4,1308787200
809,73192,4,1308787200
809,73193,4,1308787200
809,73194,4,1308700800
809,73195,3,1308700800
809,73196,4,1308614400
809,73197,3,1308614400
809,73198,3,1308614400
809,73199,3,1308614400
809,73200,4,1308614400
809,73201,4,1308614400
809,73202,4,1308528000
809,73203,4,1308528000
809,73204,3,1308528000
809,73205,4,1308528000
809,73206,4,1308528000
809,73207,4,1308441600
809,73208,4,1308441600
809,73209,4,1308441600
809,73210,4,1308441600
809,73211,5,1308441600
809,73212,3,1308441600
809,73213,4,1308441600
809,73214,4,1308355200
809,73215,4,1308355200
809,73216,4,1308355200
809,73217,4,1308355200
809,73218,4,1308355200
809,73219,4,1308355200
809,73220,5,1308355200
809,73221,5,1308355200
809,73222,4,1308268800
809,73223,4,1308268800
809,73224,4,1308268800
809,73225,4,1308268800
809,73226,4,1308268800
809,73227,4,1308268800
809,73228,4,1308268800
809,73229,4,1308268800
809,73230,4,1308268800
809,73231,5,1308182400
809,73232,4,1308096000
809,73233,4,1308096000
809,73234,4,1308096000
809,73235,3,1308096000
809,73236,4,1308096000
809,73237,4,1308096000
809,73238,2,1308096000
809,73239,5,1308009600
809,73240,4,1308009600
809,73241,4,1308009600
809,73242,3,1308009600
809,73243,4,1307923200
809,73244,3,1307923200
809,73245,4,1307923200
809,73246,4,1307923200
809,73247,4,1307923200
809,73248,4,1307923200
809,73249,3,1307923200
809,73250,4,1307836800
809,73251,4,1307836800
809,73252,5,1307836800
809,73253,4,1307836800
809,73254,4,1307836800
809,73255,4,1307836800
809,73256,4,1307750400
809,73257,3,1307750400
809,73258,4,1307750400
809,73259,4,1307750400
809,73260,4,1307750400
809,73261,3,1307750400
809,73262,5,1307750400
809,73263,3,1307664000
809,73264,4,1307664000
809,73265,5,1307664000
809,73266,3,1307664000
809,73267,3,1307664000
809,73268,4,1307577600
809,73269,4,1307577600
809,73270,3,1307577600
809,73271,3,1307577600
809,73272,4,1307491200
809,73273,4,1307491200
809,73274,3,1307491200
809,73275,3,1307491200
809,73276,4,1307491200
809,73277,4,1307491200
809,73278,3,1307491200
809,73279,3,1307491200
809,73280,3,1307491200
809,73281,4,1307404800
809,73282,4,1307404800
809,73283,4,1307318400
809,73284,4,1307318400
809,73285,4,1307318400
809,73286,3,1307318400
809,73287,3,1307318400
