user_id,item_id,rating,timestamp
135,280,3,1454889600
304,35875,3,1405382400
213,25679,4,1366502400
657,3203,3,1503100800
765,69489,5,1407024000
382,42700,5,1348099200
741,3961,3,1327968000
151,15651,4,1478908800
592,57131,4,1341878400
701,1104,4,1514160000
486,4978,3,1320624000
802,3934,3,1370476800
415,15820,4,1326240000
729,46670,4,1508371200
6,847,3,1525824000
442,31259,5,1426377600
639,45389,4,1222992000
194,24889,3,1276128000
868,5871,4,1435968000
734,58844,4,1484870400
636,59999,3,1348963200
214,27400,4,1395878400
53,5242,4,1275782400
48,6968,5,1326844800
414,23877,2,1268870400
764,68876,4,1413331200
219,11466,4,1427241600
338,39897,3,1405468800
577,18232,4,1460851200
802,4852,4,1334188800
437,47079,5,1461628800
675,37,3,1456012800
597,4552,3,1362614400
71,11310,4,1428019200
523,13253,5,1359504000
546,537,5,1341964800
94,14551,3,1373500800
816,39902,5,1348185600
150,20892,4,1472601600
391,25327,5,1527638400
25,3577,5,1469836800
368,621,4,1262649600
741,29229,1,1371254400
523,51872,4,1414540800
187,6346,4,1219363200
88,3570,3,1516233600
63,9931,1,1492646400
763,24843,5,1309824000
812,54997,5,1452643200
559,16962,4,1216684800
214,27563,1,1389225600
523,52746,5,1323993600
215,28611,4,1373414400
804,34056,4,1452384000
176,22581,4,1236470400
214,28435,4,1329782400
251,25308,2,1422144000
214,26160,5,1457827200
251,9943,4,1516320000
261,33947,4,1336089600
251,33161,3,1386288000
603,16710,2,1340496000
523,51156,3,1495756800
96,15350,5,1318204800
338,39764,4,1433203200
382,42710,3,1327017600
386,43473,4,1362182400
655,2858,5,1458777600
694,64462,4,1305504000
484,49086,4,1507075200
382,15338,4,1371859200
792,1712,3,1326672000
131,2622,4,1528848000
636,59467,3,1468972800
748,67293,4,1519862400
114,7122,5,1384732800
100,9673,3,1179532800
207,2051,5,1390176000
403,3502,5,1356566400
816,7675,4,1280361600
523,10684,5,1463443200
717,47536,3,1495497600
41,5693,5,1161820800
883,10836,4,1209600000
207,5200,3,1368230400
705,40587,5,1345075200
186,22996,5,1333065600
795,72018,4,1304726400
500,49733,4,1433808000
225,46,5,1513555200
523,51051,3,1502755200
56,8931,3,1310428800
54,7887,3,1253750400
694,31477,4,1342483200
764,68682,3,1433289600
532,1730,2,1437523200
165,21910,5,1451865600
523,40755,4,1490572800
382,42703,5,1342915200
623,57955,4,1359417600
338,39416,2,1498435200
283,1632,5,1377216000
741,487,4,1386288000
133,6517,3,1407715200
323,6319,4,1452384000
406,44970,4,1413590400
85,5611,4,1473033600
95,15081,5,1282089600
636,59498,4,1461283200
176,22435,4,1462233600
152,21186,5,1502496000
795,71040,5,1460678400
251,27625,4,1388880000
577,56158,4,1321401600
399,25489,5,1338336000
775,66908,5,1412553600
741,24569,3,1312329600
764,15454,4,1407369600
833,22847,2,1366243200
381,3228,5,1515456000
129,18375,4,1299715200
441,47269,2,1525046400
595,37674,5,1516924800
764,68450,4,1473206400
749,16674,5,1346198400
873,58807,3,1462665600
753,477,5,1418688000
187,23447,4,1365984000
737,22898,5,1204761600
95,278,4,1314316800
32,5095,5,1289433600
51,7463,5,1284076800
741,612,5,1293148800
523,17621,5,1473292800
764,68707,3,1427500800
679,13962,4,1455321600
386,2030,4,1454198400
523,52544,5,1364428800
231,22354,5,1466208000
20,2780,4,1349654400
741,16273,4,1503619200
391,1360,2,1507766400
328,36357,4,1496534400
102,15964,5,1452384000
523,10335,3,1508284800
32,4961,4,1323388800
379,42348,5,1420502400
654,57181,5,1391299200
872,44826,5,1369612800
386,43599,5,1322611200
458,2308,4,1462147200
766,69587,5,1472083200
214,27393,5,1395964800
74,11736,4,1273017600
532,15881,5,1322870400
214,27084,5,1404777600
46,6517,4,1365465600
694,2859,3,1414627200
689,70,3,1495497600
110,14466,3,1520899200
714,3400,5,1461283200
2,313,4,1457654400
720,65173,5,1523923200
795,70936,3,1474416000
589,12436,3,1317340800
720,65989,2,1308268800
320,36908,4,1484438400
522,31850,1,1529539200
251,12713,3,1468886400
795,70967,5,1468022400
764,33874,4,1437696000
629,2010,4,1263168000
6,674,5,1533772800
345,6990,5,1486684800
397,20507,5,1272240000
639,24388,4,1258675200
891,10846,4,1359331200
32,4467,4,1392163200
872,77252,5,1382745600
586,23332,4,1417478400
252,11148,5,1531958400
629,13660,2,1526601600
67,10854,5,1177891200
539,54199,5,1529712000
872,57422,5,1386979200
653,21623,5,1507248000
231,16530,5,1355270400
456,48157,4,1383955200
243,2595,5,1482624000
102,15965,5,1451865600
489,40197,3,1293840000
49,7115,5,1329264000
182,22852,3,1352764800
433,35450,4,1206576000
636,59560,3,1450137600
356,25594,3,1407024000
767,7275,4,1381968000
95,15159,4,1265587200
786,2082,5,1412726400
639,12841,3,1386892800
529,13549,4,1463529600
202,2082,4,1517184000
413,2824,3,1309824000
639,5992,3,1230163200
883,2110,5,1206403200
523,12673,5,1489881600
222,29303,5,1363824000
40,5626,3,1400371200
302,3966,5,1288051200
748,2347,3,1340236800
23,106,5,1512864000
170,22066,4,1471737600
16,2196,4,1440374400
545,54547,4,1254873600
694,3015,4,1474934400
837,75972,2,1256342400
429,3374,4,1305331200
795,7156,3,1300233600
523,51908,4,1410566400
261,7397,4,1325376000
748,31066,5,1319760000
905,31680,4,1352419200
263,17057,3,1454457600
825,12459,5,1350777600
324,31703,4,1269129600
128,3579,3,1324166400
516,50516,3,1339632000
793,1879,4,1367971200
414,34911,1,1250553600
795,2292,5,1349308800
763,57027,3,1331510400
453,47904,5,1504828800
233,13959,5,1425772800
214,27115,5,1403395200
222,29324,5,1327968000
629,5166,2,1524873600
95,15075,4,1283126400
339,1823,4,1476144000
485,520,3,1496448000
586,56436,4,1482969600
387,43665,3,1300579200
46,6445,5,1458432000
741,21423,5,1310774400
95,14926,5,1325116800
737,50564,5,1373760000
414,25146,2,1247529600
143,20459,4,1328745600
489,49217,4,1476748800
589,56731,2,1519603200
523,482,4,1406851200
523,46486,5,1442966400
135,19301,4,1457222400
466,13695,5,1388707200
126,17634,5,1210118400
137,19715,4,1512000000
792,3456,3,1340928000
872,77550,4,1325116800
500,6374,4,1320019200
176,22426,5,1477785600
88,14182,5,1514160000
748,72,4,1397347200
155,21479,4,1188518400
764,68850,4,1414972800
749,40614,5,1358726400
48,6899,5,1515715200
523,51673,5,1443225600
907,5569,1,1505865600
798,72373,5,1501372800
888,56548,4,1258588800
586,51693,5,1231891200
53,7673,3,1288569600
790,14168,4,1497571200
577,23755,3,1286409600
330,38902,2,1408665600
534,53444,3,1310947200
802,73462,5,1304294400
632,58923,5,1309996800
194,4815,3,1335744000
795,71892,4,1323734400
891,78077,2,1492732800
523,365,4,1451520000
74,11512,4,1343001600
837,76150,4,1218758400
483,49036,5,1362528000
251,33318,3,1366848000
165,21849,5,1510617600
131,18484,4,1474502400
194,24662,2,1372032000
386,37402,5,1349222400
824,33418,5,1340236800
329,37916,4,1261094400
798,60286,5,1533513600
274,34650,5,1266969600
489,49201,5,1504742400
211,25585,3,1420761600
793,383,2,1428364800
164,2856,5,1464307200
195,25055,4,1285891200
793,4463,5,1414368000
589,1615,5,1398816000
848,18556,3,1472428800
741,4055,5,1479945600
328,34090,5,1381104000
53,7639,4,1309392000
848,38206,5,1294272000
74,3391,3,1336435200
74,11699,3,1282089600
802,12497,3,1471564800
585,56347,3,1397606400
137,15855,5,1419465600
213,25661,5,1442880000
821,75061,5,1487721600
627,41821,3,1504224000
64,10572,5,1459123200
329,38023,5,1220313600
629,422,3,1435881600
313,36122,3,1399593600
402,44654,4,1420243200
311,36056,5,1499904000
816,5560,3,1330905600
677,51396,3,1437955200
328,10998,4,1377561600
245,483,4,1416787200
98,15619,5,1487462400
41,5681,5,1242259200
36,5443,5,1474416000
320,36473,4,1507507200
891,3162,4,1431302400
356,41493,3,1407283200
812,74717,5,1386547200
216,5749,4,1443484800
18,2390,4,1386115200
548,45603,4,1372118400
741,36121,4,1414972800
680,63131,5,1389312000
95,15187,5,1259452800
333,10449,4,1474675200
802,73142,4,1308960000
278,10978,5,1349913600
888,10824,5,1256428800
187,23644,3,1325548800
49,7050,4,1460592000
819,42178,5,1424476800
449,47732,5,1267401600
748,36452,3,1494288000
174,2869,1,1324684800
178,11953,2,1532390400
623,8764,4,1312243200
776,69796,2,1354406400
776,69847,4,1245456000
45,3022,5,1501113600
576,14531,4,1416614400
186,9590,4,1337904000
525,42185,4,1257379200
792,37610,3,1413331200
150,17656,4,1333238400
328,37598,4,1504742400
616,51985,5,1361145600
777,4008,3,1270684800
95,4989,4,1309132800
586,56544,3,1279584000
64,10561,4,1459209600
129,18210,5,1507766400
905,483,4,1425859200
85,13920,3,1475107200
214,28364,3,1343692800
384,12202,5,1389398400
69,5988,5,1213747200
356,41452,3,1411516800
420,46245,5,1274745600
186,5717,5,1360800000
553,55178,4,1275868800
75,11901,5,1382486400
714,1843,4,1257465600
387,35380,5,1300579200
475,45467,4,1259539200
489,49266,4,1426118400
206,616,4,1200441600
510,11192,5,1464825600
332,2070,3,1257724800
48,7027,5,1297209600
523,52344,5,1374364800
80,12944,3,1383177600
694,64155,3,1324425600
723,66084,3,1263427200
852,37766,5,1528761600
627,58511,3,1459382400
63,9987,3,1468108800
318,21570,4,1498521600
848,2096,4,1396396800
636,59797,4,1401580800
694,25707,3,1334016000
737,18557,5,1302739200
365,11288,5,1534896000
733,66429,4,1449705600
639,13763,4,1275782400
284,3084,4,1476662400
639,60541,2,1521417600
95,14795,4,1396224000
906,4360,4,1525046400
236,13770,4,1408492800
251,5151,5,1402531200
42,5831,4,1439078400
347,40892,4,1502064000
853,15183,3,1274227200
128,18162,5,1319328000
611,43988,5,1374969600
629,7640,5,1397952000
399,39256,5,1337731200
523,7420,4,1359417600
214,28346,4,1343779200
765,19494,4,1390521600
96,15328,5,1409875200
884,13015,5,1363824000
707,7890,5,1476662400
214,2646,3,1459900800
219,1042,4,1518825600
170,22109,3,1433289600
150,21010,3,1327017600
338,39486,3,1480896000
320,36358,4,1522454400
222,8833,5,1532736000
45,6415,3,1280620800
795,32608,4,1286582400
81,13529,5,1403308800
866,4257,3,1287187200
251,4586,3,1357689600
84,13765,4,1284076800
865,28381,5,1452211200
590,29335,5,1424304000
345,17195,5,1515456000
53,7643,3,1307836800
837,5271,4,1263254400
720,65973,4,1314662400
195,25081,5,1276128000
754,41653,5,1418515200
586,46456,5,1274227200
329,37806,4,1453766400
424,46330,4,1523491200
215,28566,5,1473552000
811,29201,4,1439078400
833,282,5,1474156800
354,10952,4,1325548800
586,56610,4,1251849600
261,5185,5,1314835200
887,77931,5,1261008000
872,6413,3,1299283200
11,1970,5,1243382400
137,19784,4,1503878400
268,34233,3,1403913600
137,19606,3,1532131200
187,7283,4,1231200000
277,34738,4,1534896000
320,1253,4,1511308800
386,42926,4,1513728000
80,4275,4,1316649600
48,7020,3,1299715200
636,59710,4,1422489600
764,24594,4,1465430400
251,33223,3,1382400000
825,2050,5,1404172800
414,42067,4,1287446400
95,15042,4,1291334400
489,42508,4,1479686400
414,37277,3,1382745600
251,33175,3,1385424000
187,23906,3,1270080000
354,18799,5,1361145600
883,10876,5,1145318400
802,72476,5,1491609600
235,30617,4,1450396800
334,21600,3,1451606400
763,68119,4,1308787200
477,48703,5,1501804800
677,51609,3,1444435200
345,34190,3,1365552000
694,9533,4,1328400000
215,28710,4,1306886400
737,19376,4,1426723200
821,56040,5,1386547200
419,165,5,1292976000
704,1858,5,1530144000
640,2081,4,1328572800
66,10701,5,1213660800
866,77011,4,1294012800
891,2347,4,1348617600
432,46680,2,1297728000
481,48869,5,1300579200
120,16290,4,1451606400
589,7730,5,1266883200
187,23975,4,1259107200
737,16358,4,1313971200
627,58116,4,1534723200
80,12669,4,1491436800
883,35355,4,1284595200
216,13798,3,1519516800
759,14069,4,1429228800
737,63849,4,1457913600
194,5218,4,1290297600
336,7005,5,1268870400
676,21736,4,1526342400
56,9381,4,1234396800
849,3454,5,1355529600
63,10114,3,1416700800
777,17496,4,1271808000
872,18351,3,1269043200
261,25582,5,1321056000
214,28451,5,1326931200
816,36210,5,1224633600
758,67604,5,1377388800
154,21276,5,1449705600
400,16839,5,1281571200
811,67139,4,1435017600
386,10369,4,1343174400
837,72348,5,1266969600
328,14746,5,1460505600
854,4391,4,1528070400
329,37816,5,1445644800
869,77061,3,1442102400
320,36985,2,1473292800
251,32508,4,1441152000
381,17958,4,1524009600
763,36222,4,1278979200
535,53925,3,1287014400
764,69417,4,1245542400
657,13707,4,1350172800
207,5478,5,1407628800
330,38684,4,1499644800
883,21356,5,1311465600
187,23412,4,1376784000
320,5140,5,1510099200
383,5959,4,1398124800
216,2036,5,1348963200
16,2274,5,1402012800
837,31742,4,1253404800
354,2705,4,1358726400
526,5557,4,1356912000
603,21527,3,1346716800
397,7820,3,1285459200
23,3498,4,1327449600
214,26331,4,1449360000
128,16032,5,1323993600
589,44233,5,1365811200
660,62150,5,1267574400
737,10038,4,1204156800
850,46775,4,1526860800
235,30058,4,1526256000
636,59455,4,1472342400
523,1877,4,1451520000
784,58427,5,1529193600
302,35598,4,1290988800
86,14077,4,1477094400
798,14911,3,1436832000
904,7026,3,1359936000
414,45631,5,1383177600
63,9757,5,1531612800
623,47158,5,1351296000
391,154,4,1507680000
790,10673,3,1488326400
402,40947,4,1212105600
219,29027,4,1454198400
485,10036,5,1459123200
434,46820,5,1381622400
795,70733,5,1527033600
645,5587,4,1482278400
821,3040,5,1359676800
546,44917,5,1291852800
720,65145,5,1529193600
523,51065,4,1502236800
77,12101,5,1427846400
839,33661,4,1522195200
227,29473,5,1378598400
6,843,5,1525996800
746,43132,3,1480377600
414,45771,5,1270252800
694,63832,2,1363219200
523,50747,3,1528329600
421,3696,4,1244332800
775,58414,3,1492646400
837,7063,4,1202169600
732,17205,4,1524009600
607,10201,4,1389571200
392,44040,5,1208390400
414,12848,3,1412467200
386,6161,4,1515715200
56,8030,1,1489622400
397,3802,4,1339113600
214,28226,5,1344124800
741,24993,2,1333584000
884,15881,4,1262563200
475,22374,5,1284422400
655,1885,5,1343952000
409,45036,4,1439078400
330,38676,5,1500595200
866,37283,4,1255392000
152,8220,5,1434412800
717,31658,4,1494892800
586,56594,4,1257033600
347,40886,5,1513728000
741,66493,5,1442188800
694,6331,3,1323043200
567,1696,2,1299628800
235,30581,3,1455667200
759,67618,5,1374105600
746,53,4,1507161600
546,54661,5,1417132800
891,55479,4,1360108800
514,50481,5,1358899200
816,18164,5,1343520000
523,51114,5,1498435200
741,1275,3,1510531200
324,37406,3,1264723200
129,4255,5,1299715200
232,7508,4,1478995200
383,42737,3,1364774400
694,63614,4,1467158400
320,18966,3,1410307200
235,30855,5,1326844800
71,11342,4,1388620800
307,8649,5,1521417600
523,3120,5,1473033600
67,10720,5,1473811200
386,42942,4,1513382400
244,6050,5,1522281600
345,15361,5,1499040000
802,58044,4,1295654400
475,9641,5,1285804800
589,56826,1,1448928000
732,20790,2,1524528000
537,5808,4,1434240000
856,14728,4,1529539200
102,11488,4,1405728000
479,48808,4,1328400000
333,37595,4,1236038400
264,9773,5,1261699200
512,2733,4,1392940800
741,66716,4,1519862400
478,16618,5,1497571200
523,50774,5,1525219200
419,46221,5,1258934400
32,4652,3,1348531200
603,21523,3,1345766400
636,59528,3,1452988800
694,63743,4,1403740800
691,4567,5,1361923200
77,4065,4,1441411200
639,60553,4,1520208000
523,13924,4,1474329600
36,5466,4,1412121600
673,12931,5,1496534400
42,5801,5,1447200000
475,3492,5,1386720000
729,14948,4,1315267200
835,75487,5,1398729600
802,73714,4,1301529600
320,1290,4,1515628800
629,18426,5,1520553600
844,76296,5,1513123200
329,21426,5,1224374400
899,32384,3,1452988800
658,62000,5,1402099200
884,48168,5,1375833600
330,38917,4,1406246400
214,27229,2,1399334400
795,70887,5,1482192000
36,5430,5,1497312000
251,33482,4,1352332800
571,5363,3,1305331200
837,40522,5,1264550400
741,44295,3,1432080000
677,376,4,1446336000
503,20537,5,1241136000
95,15130,5,1272153600
748,5153,4,1353888000
774,46598,5,1286668800
746,7155,4,1512604800
677,62580,4,1404777600
56,9007,3,1283817600
623,57980,5,1321142400
523,13658,4,1504569600
14,2063,5,1302739200
95,14880,4,1349827200
165,21819,4,1513382400
836,68465,3,1382054400
603,34884,3,1365897600
523,31605,3,1383004800
795,71499,5,1375660800
140,17028,5,1411257600
214,25912,3,1480291200
884,15252,5,1365292800
397,44185,4,1273708800
128,17942,5,1355443200
689,17241,4,1503100800
694,64512,3,1303430400
675,383,5,1426464000
202,9806,5,1462320000
694,64141,5,1325980800
226,19588,5,1320451200
214,27111,4,1403740800
419,7203,5,1393804800
187,5951,3,1284249600
64,6216,5,1463529600
548,37849,5,1425254400
243,21079,4,1510358400
51,7479,5,1268870400
776,49419,3,1252195200
760,1967,5,1466899200
730,66394,5,1370217600
597,57221,4,1520985600
100,9550,3,1316476800
552,55164,4,1326758400
77,11978,4,1506556800
477,48662,4,1514505600
441,47325,2,1508803200
741,37090,3,1422316800
489,1962,4,1268352000
185,22886,5,1505606400
836,75503,4,1505520000
347,40901,5,1486684800
29,4102,3,1415059200
32,4802,4,1338336000
80,13342,4,1293235200
97,15402,4,1438905600
694,63704,2,1419638400
99,15668,4,1259798400
214,27573,3,1388188800
251,31960,4,1519603200
345,16272,4,1356220800
763,68244,5,1295222400
768,36463,5,1446163200
897,51413,4,1478044800
137,20007,4,1461715200
32,4747,4,1340064000
29,4194,4,1334793600
792,16630,4,1324771200
741,25427,5,1515542400
6,1255,5,1511222400
477,764,5,1529625600
291,12846,1,1408492800
356,13991,3,1407283200
694,64359,3,1308096000
167,22026,5,1347753600
529,53188,4,1319328000
135,1579,2,1457222400
88,3845,3,1490745600
689,16747,4,1502668800
630,58899,4,1256515200
214,25791,5,1512432000
850,66049,4,1503705600
763,67907,4,1320019200
891,18147,5,1406937600
187,23502,2,1352678400
187,23437,4,1369785600
846,5538,5,1359676800
618,332,2,1455580800
790,16572,4,1352937600
442,32615,3,1425686400
477,6428,5,1439251200
80,13384,4,1286323200
235,30580,5,1455840000
60,9609,5,1271635200
775,22355,3,1324425600
837,4853,4,1260403200
563,55610,5,1393891200
639,27440,5,1531180800
764,36872,2,1436918400
435,46853,4,1517270400
872,3516,5,1294617600
456,48175,5,1372809600
746,67232,5,1484265600
372,7913,4,1242691200
147,20654,4,1404604800
694,35884,3,1308441600
80,12727,4,1462838400
430,46628,5,1371081600
50,7315,4,1204848000
580,51518,5,1407888000
741,66777,3,1489622400
320,20526,3,1455926400
677,40725,4,1414195200
224,9894,4,1490572800
311,36073,4,1375660800
891,24186,4,1386806400
636,59737,4,1410048000
386,11492,4,1379376000
2,482,3,1418169600
842,14435,5,1368576000
338,39942,4,1398384000
131,18421,4,1523059200
691,63489,5,1474848000
32,4456,3,1405036800
80,7044,5,1305244800
391,29365,4,1531958400
548,54802,5,1451174400
764,68911,4,1409788800
802,72548,4,1405296000
694,9656,4,1346976000
551,55032,4,1351209600
187,23387,3,1386374400
441,47305,4,1510790400
597,14474,3,1378080000
775,45413,4,1502236800
400,44428,5,1338249600
884,5268,5,1265760000
94,2081,3,1289347200
764,48048,4,1419984000
395,10672,5,1286236800
524,5431,5,1503792000
329,38379,4,1198281600
175,10939,4,1497312000
34,5279,5,1263600000
668,62338,5,1386028800
381,11264,5,1522108800
125,17567,4,1362614400
790,11071,3,1504224000
165,21823,3,1511913600
117,16934,4,1295481600
299,603,4,1215302400
329,38138,5,1212451200
249,31815,3,1511049600
345,9747,4,1493856000
212,25651,5,1212883200
56,8953,4,1300665600
276,13589,4,1312502400
136,19502,5,1344124800
795,30957,5,1383609600
800,6171,5,1469059200
123,17512,5,1226534400
689,15262,4,1496707200
816,37071,4,1255478400
162,2860,4,1404777600
362,8013,4,1408492800
242,1847,4,1328659200
872,16429,5,1378857600
345,22821,3,1492646400
100,2918,3,1186272000
523,51327,3,1483833600
523,7116,5,1429920000
811,346,3,1447977600
523,51764,5,1438905600
235,30290,4,1493596800
344,16841,4,1424476800
104,16175,3,1335052800
507,42285,5,1203379200
47,6837,4,1472601600
154,21363,3,1308873600
257,33793,5,1494115200
577,41312,4,1346112000
478,21502,4,1527292800
291,35057,3,1517356800
235,30920,2,1307404800
872,77167,3,1415145600
896,162,4,1509494400
46,6510,3,1368230400
133,18970,5,1316044800
778,2061,5,1224892800
723,37,4,1475884800
780,9514,3,1324339200
748,47740,3,1320105600
816,61400,5,1251244800
187,23969,4,1260144000
802,72881,3,1324598400
775,12001,4,1489363200
399,44341,5,1375747200
482,17141,5,1286496000
763,36045,3,1278979200
386,43405,4,1367798400
329,8379,5,1269043200
523,51050,3,1502755200
372,27210,5,1473033600
872,77546,2,1326153600
755,4987,3,1305072000
523,50707,3,1532995200
807,74508,4,1407110400
392,6095,5,1236816000
23,3004,5,1486166400
245,7070,4,1235952000
410,15761,5,1306540800
523,24416,5,1361059200
705,29484,5,1483833600
907,60,4,1493510400
251,18828,3,1381536000
187,23736,4,1302912000
891,78292,3,1362268800
328,35451,5,1375315200
831,1064,3,1515542400
804,422,2,1435363200
907,63775,5,1366848000
345,12583,5,1477526400
535,53729,4,1335225600
891,78222,2,1371600000
795,22795,3,1300492800
214,28311,4,1343865600
576,55871,4,1332720000
653,61830,5,1497312000
776,69817,2,1321315200
246,9739,5,1326758400
577,11518,4,1299456000
694,40253,4,1321315200
303,2308,4,1461628800
691,9937,2,1476835200
219,9548,4,1302912000
301,35492,5,1282867200
175,22406,3,1487894400
720,65269,3,1508889600
214,26351,4,1448409600
485,428,3,1490745600
6,769,4,1530662400
754,67523,4,1447891200
795,66042,3,1500768000
150,20915,4,1468022400
196,6614,4,1360454400
603,46501,3,1344470400
232,520,4,1496361600
63,9972,4,1474588800
887,49004,5,1531872000
365,36534,3,1524873600
214,15981,5,1343779200
583,13698,5,1317945600
891,8275,3,1414022400
152,21242,5,1303257600
667,62314,4,1473724800
25,3656,4,1283385600
759,67675,4,1297382400
133,2754,5,1419120000
214,28193,5,1345766400
848,9387,3,1368748800
694,46678,2,1375574400
446,11020,4,1530144000
214,27224,5,1399507200
414,45761,4,1277942400
721,66035,4,1468281600
636,59453,4,1472342400
219,2866,4,1347235200
265,10368,5,1531440000
795,71657,4,1355097600
899,21653,5,1460419200
235,30407,5,1480809600
529,41490,5,1406592000
824,22307,2,1525651200
552,46145,5,1364947200
795,71266,5,1416528000
80,12847,4,1406851200
345,8798,3,1479945600
403,20495,4,1329523200
320,37167,4,1446768000
402,1859,5,1302048000
795,71094,4,1452124800
552,39632,4,1329350400
797,12579,4,1340496000
70,11130,5,1421020800
399,37243,3,1313884800
886,21736,5,1527033600
825,520,4,1496534400
764,69316,3,1326499200
825,49047,3,1373673600
36,5456,4,1417737600
842,1919,4,1329177600
227,29480,5,1361232000
729,25257,4,1342569600
694,63674,5,1436486400
133,2032,5,1467072000
748,1822,2,1500854400
636,59321,3,1507593600
338,40022,5,1386028800
891,11272,4,1357862400
165,8175,3,1516233600
764,15849,5,1344729600
729,62353,4,1366156800
386,43020,4,1495584000
70,11076,5,1502668800
627,13987,4,1434672000
414,25585,3,1418688000
329,38471,5,1192233600
88,14106,3,1530057600
607,19591,5,1167436800
77,12197,5,1389312000
226,29465,5,1334534400
129,18298,5,1351382400
45,3992,4,1277856000
448,47699,1,1340582400
798,15253,4,1488412800
64,5247,5,1460678400
859,12027,5,1372032000
523,6426,5,1359331200
891,78096,3,1462147200
386,43282,5,1390867200
780,70034,2,1307836800
523,8125,4,1457136000
546,15907,4,1314662400
689,36210,5,1495238400
97,15384,5,1492041600
688,26062,4,1494028800
512,20680,3,1315094400
664,18374,5,1330387200
219,29190,4,1338854400
746,11297,5,1454716800
120,17160,4,1506297600
655,5975,5,1456358400
206,10393,4,1214265600
872,77102,4,1519171200
105,16215,4,1423526400
795,71100,4,1451606400
764,69235,4,1365811200
700,2868,3,1344816000
509,12009,2,1487894400
53,7674,3,1288569600
486,21962,4,1262822400
816,12432,4,1338940800
249,3945,3,1477785600
611,16482,5,1433721600
222,6186,3,1533600000
63,10314,1,1383436800
596,17038,5,1301616000
137,19918,3,1494892800
34,5170,5,1345852800
786,5003,4,1316044800
362,6676,5,1412553600
734,7800,3,1308528000
499,49718,3,1331337600
586,25542,4,1241222400
872,77144,5,1454803200
844,4040,3,1500595200
165,21799,4,1516233600
135,10733,2,1462233600
792,70638,4,1322352000
809,28865,2,1318032000
313,31238,4,1492992000
251,33041,4,1398384000
534,53492,4,1300752000
477,6657,4,1503792000
802,55403,4,1308096000
795,71095,4,1452038400
639,14410,2,1414713600
194,8908,5,1328745600
429,46529,4,1325289600
720,65831,5,1355702400
775,50715,4,1495670400
764,68619,4,1443571200
265,10370,4,1531180800
118,10920,3,1415318400
748,12507,3,1354233600
763,4891,4,1316217600
16,253,5,1481328000
135,238,5,1491350400
718,1915,5,1376524800
883,47809,4,1151193600
495,25658,5,1301356800
510,9819,4,1442880000
154,20623,3,1309392000
320,20702,3,1500076800
523,52084,4,1402444800
20,2763,4,1351728000
639,61119,5,1374364800
657,9161,5,1400371200
144,5298,3,1473811200
793,12705,3,1473638400
176,1730,3,1453939200
118,13861,5,1385510400
802,9243,4,1301529600
802,6415,2,1280016000
349,41108,5,1524528000
476,3989,4,1327795200
447,9663,5,1224979200
74,11619,4,1305244800
523,51311,5,1485043200
329,31734,5,1263945600
256,33749,2,1377993600
891,75749,5,1357603200
775,40830,3,1357257600
159,21603,4,1435017600
206,2068,4,1299196800
380,1685,4,1317254400
775,13667,4,1321574400
548,16665,4,1399939200
349,10684,5,1491350400
180,16072,3,1222560000
605,5846,5,1439769600
673,62487,3,1458864000
304,35884,3,1404172800
391,342,5,1491177600
354,14519,3,1374537600
328,20972,4,1434499200
429,46586,4,1267315200
80,13458,3,1272758400
345,40458,4,1512000000
329,34568,4,1199664000
259,1253,3,1511308800
534,53363,4,1358294400
814,6267,5,1494979200
636,23281,3,1535241600
535,39164,4,1276128000
636,59695,4,1427673600
335,25323,2,1149292800
520,41660,5,1376870400
748,20458,5,1329004800
219,21731,4,1462579200
32,4746,3,1340064000
187,24034,4,1252108800
555,34838,3,1330387200
214,27148,3,1401235200
11,1930,5,1286582400
502,20331,4,1492300800
214,26651,4,1428796800
2,432,3,1441756800
128,3466,4,1346889600
23,3370,3,1371859200
214,26969,5,1409184000
165,21874,4,1498867200
193,9744,5,1507852800
256,14442,4,1437955200
151,21079,3,1501113600
370,12328,4,1286323200
324,10069,4,1264723200
639,61095,3,1376265600
402,44726,5,1211760000
235,30449,5,1475452800
329,38096,5,1216080000
339,40162,5,1508976000
429,46583,3,1269561600
206,10049,3,1441756800
779,37377,2,1390262400
689,15066,5,1516924800
338,39898,3,1405382400
310,36044,5,1522713600
386,43568,4,1342569600
302,35817,5,1236297600
252,21719,4,1482796800
792,29305,4,1340928000
135,19258,2,1467849600
523,11806,5,1410825600
639,60408,5,1535241600
891,78414,3,1349740800
6,661,5,1534118400
492,49397,2,1276646400
197,25136,4,1305590400
52,7530,5,1361836800
252,2655,5,1410739200
667,1852,5,1466121600
716,17359,4,1513382400
804,5158,4,1370390400
777,9256,4,1270684800
802,73536,4,1303430400
741,4545,3,1367884800
237,31188,3,1351900800
345,11038,5,1491523200
391,29381,3,1523491200
386,29819,4,1423612800
820,471,5,1293840000
214,22427,4,1492992000
187,24041,3,1251417600
243,31594,4,1477094400
894,47443,4,1420070400
472,1598,5,1310774400
523,25595,5,1525737600
690,8649,5,1266364800
801,6335,5,1483315200
539,54222,5,1517443200
356,36721,3,1409616000
761,65020,3,1514851200
720,65968,4,1316390400
715,9296,4,1510963200
386,43342,3,1370131200
883,13714,4,1200268800
272,6122,4,1302998400
776,69895,3,1221350400
538,4725,1,1430179200
179,22753,5,1440460800
737,10688,4,1309305600
